<org.apache.flink.api.java.typeutils.PojoTypeInfo: org.apache.flink.api.common.typeinfo.TypeInformation getTypeAt(java.lang.String)>/$stack35
<org.apache.flink.api.common.state.ListStateDescriptor: org.apache.flink.api.common.typeutils.TypeSerializer getElementSerializer()>/$stack5
<org.apache.flink.api.java.typeutils.PojoTypeInfo: org.apache.flink.api.common.typeinfo.TypeInformation getTypeAt(int)>/typed#_288
<org.apache.flink.api.java.typeutils.PojoTypeInfo: java.lang.String[] getFieldNames()>/$stack9
<org.apache.flink.api.java.typeutils.PojoTypeInfo: int getFieldIndex(java.lang.String)>/$stack7
<org.apache.flink.api.java.typeutils.PojoTypeInfo: org.apache.flink.api.java.typeutils.runtime.PojoSerializer createPojoSerializer(org.apache.flink.api.common.ExecutionConfig)>/$stack15
<org.apache.flink.api.java.typeutils.PojoTypeInfo: org.apache.flink.api.java.typeutils.runtime.PojoSerializer createPojoSerializer(org.apache.flink.api.common.ExecutionConfig)>/$stack19
<org.apache.flink.api.java.typeutils.PojoTypeInfo: java.lang.String toString()>/$stack18
<org.apache.flink.api.java.typeutils.PojoTypeInfo: java.lang.String toString()>/$stack22
<org.apache.flink.api.java.typeutils.PojoTypeInfo: java.lang.String toString()>/$stack9
<org.apache.flink.api.common.ArchivedExecutionConfig: void <init>(org.apache.flink.api.common.ExecutionConfig)>/$stack4
<org.apache.flink.api.common.ArchivedExecutionConfig: void <init>(org.apache.flink.api.common.ExecutionConfig)>/$stack15
<org.apache.flink.configuration.HistoryServerOptions: void <clinit>()>/$stack14
<org.apache.flink.configuration.HistoryServerOptions: void <clinit>()>/$stack44
<org.apache.flink.api.common.typeutils.TypeSerializerSnapshotSerializationUtil: org.apache.flink.api.common.typeutils.TypeSerializerSnapshot readSerializerSnapshot(org.apache.flink.core.memory.DataInputView,java.lang.ClassLoader,org.apache.flink.api.common.typeutils.TypeSerializer)>/$stack5
<org.apache.flink.api.common.typeutils.base.GenericArraySerializerConfigSnapshot: void <init>(org.apache.flink.api.common.typeutils.base.GenericArraySerializer)>/$stack2
<org.apache.flink.api.common.typeutils.base.GenericArraySerializerConfigSnapshot: void <init>(org.apache.flink.api.common.typeutils.base.GenericArraySerializer)>/$stack6
<org.apache.flink.api.java.typeutils.runtime.TupleSerializerSnapshot: org.apache.flink.api.common.typeutils.TypeSerializer[] getNestedSerializers(org.apache.flink.api.java.typeutils.runtime.TupleSerializer)>/$stack2
<org.apache.flink.configuration.RestOptions: void <clinit>()>/$stack5
<org.apache.flink.configuration.RestOptions: void <clinit>()>/$stack10
<org.apache.flink.configuration.RestOptions: void <clinit>()>/$stack20
<org.apache.flink.configuration.RestOptions: void <clinit>()>/$stack28
<org.apache.flink.configuration.RestOptions: void <clinit>()>/$stack37
<org.apache.flink.configuration.RestOptions: void <clinit>()>/$stack64
<org.apache.flink.api.common.state.MapStateDescriptor: org.apache.flink.api.common.typeutils.TypeSerializer getKeySerializer()>/$stack5
<org.apache.flink.api.common.state.MapStateDescriptor: org.apache.flink.api.common.typeutils.TypeSerializer getValueSerializer()>/$stack5
<org.apache.flink.api.java.typeutils.TypeExtractor: void validateInfo(java.util.List,java.lang.reflect.Type,org.apache.flink.api.common.typeinfo.TypeInformation)>/$stack75
<org.apache.flink.api.java.typeutils.TypeExtractor: void validateInfo(java.util.List,java.lang.reflect.Type,org.apache.flink.api.common.typeinfo.TypeInformation)>/$stack66
<org.apache.flink.api.java.typeutils.TypeExtractor: void validateInfo(java.util.List,java.lang.reflect.Type,org.apache.flink.api.common.typeinfo.TypeInformation)>/$stack25
<org.apache.flink.api.java.typeutils.TypeExtractor: org.apache.flink.api.common.typeinfo.TypeInformation getTypeOfPojoField(org.apache.flink.api.common.typeinfo.TypeInformation,java.lang.reflect.Field)>/$stack7
<org.apache.flink.api.java.typeutils.TypeExtractor: org.apache.flink.api.common.typeinfo.TypeInformation getTypeOfPojoField(org.apache.flink.api.common.typeinfo.TypeInformation,java.lang.reflect.Field)>/$stack13
<org.apache.flink.api.common.operators.GenericDataSinkBase: void executeOnCollections(java.util.List,org.apache.flink.api.common.functions.RuntimeContext,org.apache.flink.api.common.ExecutionConfig)>/$stack11
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testTupleWithTuples()>/$stack26
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testTupleWithTuples()>/$stack30
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testTupleWithPojo()>/$stack29
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testTupleWithPojo()>/$stack39
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testTupleWithPojo()>/$stack49
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testBasicArray2()>/$stack8
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testCustomArray()>/$stack10
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testTupleArray()>/$stack10
<org.apache.flink.api.java.typeutils.TypeExtractorTest: void testCustomArrayWithTypeVariable()>/$stack10
<org.apache.flink.api.common.typeutils.TypeSerializerSerializationUtil: org.apache.flink.api.common.typeutils.TypeSerializer tryReadSerializer(org.apache.flink.core.memory.DataInputView,java.lang.ClassLoader,boolean)>/$stack6
<org.apache.flink.api.common.operators.CollectionExecutor: void executeDataSink(org.apache.flink.api.common.operators.GenericDataSinkBase,int,org.apache.flink.api.common.JobID)>/$stack16
<org.apache.flink.api.java.typeutils.runtime.KryoRegistrationSerializerConfigSnapshot$KryoRegistrationSerializationProxy: void write(org.apache.flink.core.memory.DataOutputView)>/$stack9
<org.apache.flink.api.java.typeutils.runtime.KryoRegistrationSerializerConfigSnapshot$KryoRegistrationSerializationProxy: void write(org.apache.flink.core.memory.DataOutputView)>/$stack21
<org.apache.flink.util.TimeUtilsTest: void testToDuration()>/$stack8
<org.apache.flink.api.java.typeutils.LambdaExtractionTest: void <clinit>()>/$stack1
<org.apache.flink.api.java.typeutils.LambdaExtractionTest: void <clinit>()>/$stack3
<org.apache.flink.configuration.ConfigurationTest: void testFallbackAndDeprecatedKeys()>/$stack19
<org.apache.flink.configuration.ConfigurationTest: void testFallbackAndDeprecatedKeys()>/$stack23
<org.apache.flink.configuration.ConfigurationTest: void testFallbackAndDeprecatedKeys()>/$stack38
<org.apache.flink.configuration.ConfigurationTest: void testFallbackAndDeprecatedKeys()>/$stack42
<org.apache.flink.api.common.operators.base.SortPartitionOperatorBase: java.util.List executeOnCollections(java.util.List,org.apache.flink.api.common.functions.RuntimeContext,org.apache.flink.api.common.ExecutionConfig)>/$stack8
<org.apache.flink.api.common.functions.util.AbstractRuntimeUDFContext: java.lang.String getTaskName()>/$stack2
<org.apache.flink.api.common.functions.util.AbstractRuntimeUDFContext: java.lang.String getAllocationIDAsString()>/$stack2
<org.apache.flink.api.common.typeutils.base.GenericArraySerializerSnapshot: void <init>(org.apache.flink.api.common.typeutils.base.GenericArraySerializer)>/$stack2
<org.apache.flink.api.common.typeutils.base.GenericArraySerializerSnapshot: org.apache.flink.api.common.typeutils.CompositeTypeSerializerSnapshot$OuterSchemaCompatibility resolveOuterSchemaCompatibility(org.apache.flink.api.common.typeutils.base.GenericArraySerializer)>/$stack3
<org.apache.flink.api.common.typeutils.base.GenericArraySerializerSnapshot: org.apache.flink.api.common.typeutils.TypeSerializer[] getNestedSerializers(org.apache.flink.api.common.typeutils.base.GenericArraySerializer)>/$stack4
<org.apache.flink.configuration.StateBackendOptions: void <clinit>()>/$stack30
<org.apache.flink.util.ReflectionUtil$FullTypeInfo: boolean equals(java.lang.Object)>/$stack5
<org.apache.flink.api.common.serialization.AbstractDeserializationSchema: void <init>(org.apache.flink.api.common.typeinfo.TypeHint)>/$stack3
<com.esotericsoftware.kryo.Kryo: com.esotericsoftware.kryo.Registration register(com.esotericsoftware.kryo.Registration)>/$stack12
<com.esotericsoftware.kryo.Kryo: com.esotericsoftware.kryo.Registration register(com.esotericsoftware.kryo.Registration)>/$stack13
<org.apache.flink.core.fs.FSDataOutputStreamWrapper: java.lang.Object getWrappedDelegate()>/$stack1
<org.apache.flink.api.common.typeutils.base.EnumSerializer$EnumSerializerConfigSnapshot: void read(org.apache.flink.core.memory.DataInputView)>/$stack35
<org.apache.flink.configuration.NettyShuffleEnvironmentOptions: void <clinit>()>/$stack71
<org.apache.flink.configuration.NettyShuffleEnvironmentOptions: void <clinit>()>/$stack74
<org.apache.flink.configuration.CheckpointingOptions: void <clinit>()>/$stack85
<org.apache.flink.api.common.typeutils.CompositeTypeSerializerUtil: org.apache.flink.api.common.typeutils.CompositeTypeSerializerUtil$IntermediateCompatibilityResult constructIntermediateCompatibilityResult(org.apache.flink.api.common.typeutils.TypeSerializer[],org.apache.flink.api.common.typeutils.TypeSerializerSnapshot[])>/$stack25
<org.apache.flink.configuration.ConfigurationParsingInvalidFormatsTest: void testInvalidStringParsingWithGetOptional()>/$stack13
<org.apache.flink.configuration.ConfigurationParsingInvalidFormatsTest: void testInvalidStringParsingWithGet()>/$stack13
<org.apache.flink.api.common.operators.Keys$ExpressionKeys: void <init>(int[],org.apache.flink.api.common.typeinfo.TypeInformation,boolean)>/$stack40
<org.apache.flink.api.common.operators.Keys$ExpressionKeys: void <init>(java.lang.String[],org.apache.flink.api.common.typeinfo.TypeInformation)>/$stack56
<org.apache.flink.api.common.operators.Keys$ExpressionKeys: org.apache.flink.api.common.typeinfo.TypeInformation[] getKeyFieldTypes()>/$stack10
<org.apache.flink.api.common.typeutils.CompositeTypeSerializerSnapshot: org.apache.flink.api.common.typeutils.TypeSerializerSnapshot[] getNestedSerializerSnapshots()>/$stack2
<org.apache.flink.core.fs.SafetyNetWrapperFileSystem: java.lang.Object getWrappedDelegate()>/$stack1
<org.apache.flink.api.connector.source.lib.NumberSequenceSource$SplitSerializer: byte[] serialize(org.apache.flink.api.connector.source.lib.NumberSequenceSource$NumberSequenceSplit)>/$stack5
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: org.apache.flink.api.common.typeutils.TypeSerializer restoreSerializer()>/$stack8
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: org.apache.flink.api.common.typeutils.TypeSerializer restoreSerializer()>/$stack13
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: org.apache.flink.api.common.typeutils.TypeSerializer restoreSerializer()>/$stack16
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: org.apache.flink.api.common.typeutils.TypeSerializer restoreSerializer()>/$stack21
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: org.apache.flink.api.common.typeutils.TypeSerializerSchemaCompatibility resolveSchemaCompatibility(org.apache.flink.api.common.typeutils.TypeSerializer)>/previousPojoClass#_183
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: org.apache.flink.api.common.typeutils.TypeSerializerSchemaCompatibility resolveSchemaCompatibility(org.apache.flink.api.common.typeutils.TypeSerializer)>/$stack18
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: java.util.Map buildNewFieldSerializersIndex(org.apache.flink.api.java.typeutils.runtime.PojoSerializer)>/newFields#_337
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: java.util.Map buildNewFieldSerializersIndex(org.apache.flink.api.java.typeutils.runtime.PojoSerializer)>/newFieldSerializers#_338
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: boolean newPojoHasNewOrRemovedFields(org.apache.flink.util.LinkedOptionalMap,org.apache.flink.api.java.typeutils.runtime.PojoSerializer)>/$stack9
<org.apache.flink.api.java.typeutils.runtime.PojoSerializerSnapshot: boolean newPojoHasDifferentSubclassRegistrationOrder(org.apache.flink.util.LinkedOptionalMap,org.apache.flink.api.java.typeutils.runtime.PojoSerializer)>/$stack6
<org.apache.flink.core.fs.EntropyInjectorTest: void testCreateEntropyAwarePlainFs()>/$stack11
<org.apache.flink.core.fs.EntropyInjectorTest: void testCreateEntropyAwareEntropyFs()>/$stack15
<org.apache.flink.core.fs.EntropyInjectorTest: void testWithSafetyNet()>/out#_155
<org.mockito.stubbing.OngoingStubbing: org.mockito.stubbing.OngoingStubbing thenReturn(java.lang.Object)>/@parameter0
<org.hamcrest.Description: org.hamcrest.Description appendValue(java.lang.Object)>/@parameter0
<org.apache.flink.api.common.typeinfo.TypeInformation: boolean equals(java.lang.Object)>/@parameter0
<org.apache.flink.api.common.typeutils.TypeSerializer: boolean equals(java.lang.Object)>/@parameter0
<org.apache.flink.api.common.typeinfo.TypeInformation: org.apache.flink.api.common.typeutils.TypeSerializer createSerializer(org.apache.flink.api.common.ExecutionConfig)>/@parameter0
<org.apache.flink.core.fs.FileSystem: org.apache.flink.core.fs.FileStatus getFileStatus(org.apache.flink.core.fs.Path)>/@parameter0
<org.apache.flink.core.fs.FileSystem: org.apache.flink.core.fs.FSDataOutputStream create(org.apache.flink.core.fs.Path,org.apache.flink.core.fs.FileSystem$WriteMode)>/@parameter0
<org.apache.flink.core.fs.FileSystem: boolean delete(org.apache.flink.core.fs.Path,boolean)>/@parameter0
<org.apache.flink.core.fs.FileSystem: boolean mkdirs(org.apache.flink.core.fs.Path)>/@parameter0
<org.apache.flink.core.fs.FileSystem: org.apache.flink.core.fs.BlockLocation[] getFileBlockLocations(org.apache.flink.core.fs.FileStatus,long,long)>/@parameter0
<org.apache.flink.core.fs.FileSystem: org.apache.flink.core.fs.FileStatus[] listStatus(org.apache.flink.core.fs.Path)>/@parameter0
<org.apache.flink.core.fs.FileSystem: org.apache.flink.core.fs.FSDataInputStream open(org.apache.flink.core.fs.Path,int)>/@parameter0
<org.hamcrest.Matcher: boolean matches(java.lang.Object)>/@parameter0
<org.apache.flink.api.common.typeutils.TypeSerializerUpgradeTestBase$UpgradeVerifier: org.hamcrest.Matcher schemaCompatibilityMatcher(org.apache.flink.testutils.migration.MigrationVersion)>/@parameter0
<org.mockito.plugins.MockMaker: org.mockito.invocation.MockHandler getHandler(java.lang.Object)>/@parameter0
<org.hamcrest.Description: org.hamcrest.Description appendDescriptionOf(org.hamcrest.SelfDescribing)>/@parameter0
<org.hamcrest.Matcher: void describeMismatch(java.lang.Object,org.hamcrest.Description)>/@parameter0
<org.apache.flink.core.fs.FileSystem: org.apache.flink.core.fs.FSDataInputStream open(org.apache.flink.core.fs.Path)>/@parameter0
<com.esotericsoftware.kryo.ReferenceResolver: boolean useReferences(java.lang.Class)>/@parameter0
<org.objenesis.strategy.InstantiatorStrategy: org.objenesis.instantiator.ObjectInstantiator newInstantiatorOf(java.lang.Class)>/@parameter0
<org.apache.flink.api.common.typeutils.GenericTypeSerializerSnapshot: org.apache.flink.api.common.typeutils.TypeSerializer createSerializer(java.lang.Class)>/@parameter0
<org.apache.flink.api.java.typeutils.AvroUtils: org.apache.flink.api.common.typeutils.TypeSerializer createAvroSerializer(java.lang.Class)>/@parameter0
<org.apache.flink.core.fs.FileSystem: boolean rename(org.apache.flink.core.fs.Path,org.apache.flink.core.fs.Path)>/@parameter0
<org.apache.flink.api.common.typeinfo.TypeInfoFactory: org.apache.flink.api.common.typeinfo.TypeInformation createTypeInfo(java.lang.reflect.Type,java.util.Map)>/@parameter0
<org.apache.flink.api.java.typeutils.AvroUtils: org.apache.flink.api.common.typeinfo.TypeInformation createAvroTypeInfo(java.lang.Class)>/@parameter0
<org.apache.flink.api.common.typeutils.LegacySerializerSnapshotTransformer: org.apache.flink.api.common.typeutils.TypeSerializerSnapshot transformLegacySerializerSnapshot(org.apache.flink.api.common.typeutils.TypeSerializerSnapshot)>/@parameter0
<com.esotericsoftware.kryo.ClassResolver: com.esotericsoftware.kryo.Registration getRegistration(java.lang.Class)>/@parameter0
<com.esotericsoftware.kryo.ClassResolver: com.esotericsoftware.kryo.Registration registerImplicit(java.lang.Class)>/@parameter0
<com.esotericsoftware.kryo.ReferenceResolver: int nextReadId(java.lang.Class)>/@parameter0
<com.esotericsoftware.kryo.ReferenceResolver: java.lang.Object getReadObject(java.lang.Class,int)>/@parameter0
