<org.apache.flink.api.java.typeutils.runtime.KryoRegistration: boolean isDummy()>/org.apache.flink.api.common.ExecutionConfig$SerializableSerializer.getSerializer/0	<org.apache.flink.api.common.ExecutionConfig$SerializableSerializer: com.esotericsoftware.kryo.Serializer getSerializer()>	<org.apache.flink.api.java.typeutils.runtime.KryoRegistration: boolean isDummy()>	158	<org.apache.flink.api.java.typeutils.runtime.KryoRegistration: boolean isDummy()>/$stack6
<org.apache.flink.api.java.typeutils.runtime.KryoRegistration: int hashCode()>/java.lang.Object.hashCode/0	<java.lang.Object: int hashCode()>	<org.apache.flink.api.java.typeutils.runtime.KryoRegistration: int hashCode()>	189	<org.apache.flink.api.java.typeutils.runtime.KryoRegistration: int hashCode()>/$stack4
<org.apache.flink.api.java.typeutils.runtime.KryoRegistration: int hashCode()>/java.lang.Object.hashCode/1	<java.lang.Object: int hashCode()>	<org.apache.flink.api.java.typeutils.runtime.KryoRegistration: int hashCode()>	192	<org.apache.flink.api.java.typeutils.runtime.KryoRegistration: int hashCode()>/$stack8
<com.esotericsoftware.kryo.Registration: void setSerializer(com.esotericsoftware.kryo.Serializer)>/java.lang.Class.getName/0	<java.lang.Class: java.lang.String getName()>	<com.esotericsoftware.kryo.Registration: void setSerializer(com.esotericsoftware.kryo.Serializer)>	42	<com.esotericsoftware.kryo.Registration: void setSerializer(com.esotericsoftware.kryo.Serializer)>/$stack6
<org.apache.flink.api.common.state.StateDescriptor: int hashCode()>/java.lang.String.hashCode/0	<java.lang.String: int hashCode()>	<org.apache.flink.api.common.state.StateDescriptor: int hashCode()>	316	<org.apache.flink.api.common.state.StateDescriptor: int hashCode()>/$stack1
<org.apache.flink.api.common.state.StateDescriptor: boolean equals(java.lang.Object)>/java.lang.Object.getClass/0	<java.lang.Object: java.lang.Class getClass()>	<org.apache.flink.api.common.state.StateDescriptor: boolean equals(java.lang.Object)>	323	<org.apache.flink.api.common.state.StateDescriptor: boolean equals(java.lang.Object)>/o#_0
<org.apache.flink.api.java.typeutils.GenericTypeInfo: org.apache.flink.api.common.typeutils.TypeSerializer createSerializer(org.apache.flink.api.common.ExecutionConfig)>/org.apache.flink.api.common.ExecutionConfig.hasGenericTypesDisabled/0	<org.apache.flink.api.common.ExecutionConfig: boolean hasGenericTypesDisabled()>	<org.apache.flink.api.java.typeutils.GenericTypeInfo: org.apache.flink.api.common.typeutils.TypeSerializer createSerializer(org.apache.flink.api.common.ExecutionConfig)>	84	<org.apache.flink.api.java.typeutils.GenericTypeInfo: org.apache.flink.api.common.typeutils.TypeSerializer createSerializer(org.apache.flink.api.common.ExecutionConfig)>/config#_0
<org.apache.flink.api.java.typeutils.GenericTypeInfo: org.apache.flink.api.common.typeutils.TypeSerializer createSerializer(org.apache.flink.api.common.ExecutionConfig)>/java.lang.Class.getName/0	<java.lang.Class: java.lang.String getName()>	<org.apache.flink.api.java.typeutils.GenericTypeInfo: org.apache.flink.api.common.typeutils.TypeSerializer createSerializer(org.apache.flink.api.common.ExecutionConfig)>	87	<org.apache.flink.api.java.typeutils.GenericTypeInfo: org.apache.flink.api.common.typeutils.TypeSerializer createSerializer(org.apache.flink.api.common.ExecutionConfig)>/$stack8
<org.apache.flink.api.java.typeutils.GenericTypeInfo: int hashCode()>/java.lang.Object.hashCode/0	<java.lang.Object: int hashCode()>	<org.apache.flink.api.java.typeutils.GenericTypeInfo: int hashCode()>	115	<org.apache.flink.api.java.typeutils.GenericTypeInfo: int hashCode()>/$stack1
<org.apache.flink.api.java.typeutils.GenericTypeInfo: java.lang.String toString()>/java.lang.Class.getCanonicalName/0	<java.lang.Class: java.lang.String getCanonicalName()>	<org.apache.flink.api.java.typeutils.GenericTypeInfo: java.lang.String toString()>	137	<org.apache.flink.api.java.typeutils.GenericTypeInfo: java.lang.String toString()>/$stack3
<org.apache.flink.api.java.typeutils.runtime.RowSerializer: org.apache.flink.types.Row copyPositionBased(org.apache.flink.types.Row)>/org.apache.flink.types.Row.getArity/0	<org.apache.flink.types.Row: int getArity()>	<org.apache.flink.api.java.typeutils.runtime.RowSerializer: org.apache.flink.types.Row copyPositionBased(org.apache.flink.types.Row)>	150	<org.apache.flink.api.java.typeutils.runtime.RowSerializer: org.apache.flink.types.Row copyPositionBased(org.apache.flink.types.Row)>/from#_0
<org.apache.flink.api.java.typeutils.runtime.RowSerializer: org.apache.flink.types.Row copyPositionBased(org.apache.flink.types.Row)>/org.apache.flink.types.Row.getArity/1	<org.apache.flink.types.Row: int getArity()>	<org.apache.flink.api.java.typeutils.runtime.RowSerializer: org.apache.flink.types.Row copyPositionBased(org.apache.flink.types.Row)>	153	<org.apache.flink.api.java.typeutils.runtime.RowSerializer: org.apache.flink.types.Row copyPositionBased(org.apache.flink.types.Row)>/from#_0
<org.apache.flink.api.java.typeutils.runtime.RowSerializer: org.apache.flink.types.Row copyPositionBased(org.apache.flink.types.Row)>/org.apache.flink.types.Row.getKind/0	<org.apache.flink.types.Row: org.apache.flink.types.RowKind getKind()>	<org.apache.flink.api.java.typeutils.runtime.RowSerializer: org.apache.flink.types.Row copyPositionBased(org.apache.flink.types.Row)>	168	<org.apache.flink.api.java.typeutils.runtime.RowSerializer: org.apache.flink.types.Row copyPositionBased(org.apache.flink.types.Row)>/from#_0
<org.apache.flink.api.java.typeutils.runtime.RowSerializer: org.apache.flink.types.Row copyNameBased(org.apache.flink.types.Row,java.util.Set)>/org.apache.flink.types.Row.getKind/0	<org.apache.flink.types.Row: org.apache.flink.types.RowKind getKind()>	<org.apache.flink.api.java.typeutils.runtime.RowSerializer: org.apache.flink.types.Row copyNameBased(org.apache.flink.types.Row,java.util.Set)>	175	<org.apache.flink.api.java.typeutils.runtime.RowSerializer: org.apache.flink.types.Row copyNameBased(org.apache.flink.types.Row,java.util.Set)>/from#_0
<org.apache.flink.api.java.typeutils.runtime.RowSerializer: org.apache.flink.types.Row copyPositionBased(org.apache.flink.types.Row,org.apache.flink.types.Row)>/org.apache.flink.types.Row.getArity/0	<org.apache.flink.types.Row: int getArity()>	<org.apache.flink.api.java.typeutils.runtime.RowSerializer: org.apache.flink.types.Row copyPositionBased(org.apache.flink.types.Row,org.apache.flink.types.Row)>	214	<org.apache.flink.api.java.typeutils.runtime.RowSerializer: org.apache.flink.types.Row copyPositionBased(org.apache.flink.types.Row,org.apache.flink.types.Row)>/from#_0
<org.apache.flink.api.java.typeutils.runtime.RowSerializer: org.apache.flink.types.Row copyPositionBased(org.apache.flink.types.Row,org.apache.flink.types.Row)>/org.apache.flink.types.Row.getArity/1	<org.apache.flink.types.Row: int getArity()>	<org.apache.flink.api.java.typeutils.runtime.RowSerializer: org.apache.flink.types.Row copyPositionBased(org.apache.flink.types.Row,org.apache.flink.types.Row)>	214	<org.apache.flink.api.java.typeutils.runtime.RowSerializer: org.apache.flink.types.Row copyPositionBased(org.apache.flink.types.Row,org.apache.flink.types.Row)>/reuse#_0
<org.apache.flink.api.java.typeutils.runtime.RowSerializer: org.apache.flink.types.Row copyPositionBased(org.apache.flink.types.Row,org.apache.flink.types.Row)>/org.apache.flink.types.Row.getArity/2	<org.apache.flink.types.Row: int getArity()>	<org.apache.flink.api.java.typeutils.runtime.RowSerializer: org.apache.flink.types.Row copyPositionBased(org.apache.flink.types.Row,org.apache.flink.types.Row)>	217	<org.apache.flink.api.java.typeutils.runtime.RowSerializer: org.apache.flink.types.Row copyPositionBased(org.apache.flink.types.Row,org.apache.flink.types.Row)>/reuse#_0
<org.apache.flink.api.java.typeutils.runtime.RowSerializer: org.apache.flink.types.Row copyPositionBased(org.apache.flink.types.Row,org.apache.flink.types.Row)>/org.apache.flink.types.Row.getArity/3	<org.apache.flink.types.Row: int getArity()>	<org.apache.flink.api.java.typeutils.runtime.RowSerializer: org.apache.flink.types.Row copyPositionBased(org.apache.flink.types.Row,org.apache.flink.types.Row)>	219	<org.apache.flink.api.java.typeutils.runtime.RowSerializer: org.apache.flink.types.Row copyPositionBased(org.apache.flink.types.Row,org.apache.flink.types.Row)>/from#_0
<org.apache.flink.api.java.typeutils.runtime.RowSerializer: org.apache.flink.types.Row copyPositionBased(org.apache.flink.types.Row,org.apache.flink.types.Row)>/org.apache.flink.types.Row.getKind/0	<org.apache.flink.types.Row: org.apache.flink.types.RowKind getKind()>	<org.apache.flink.api.java.typeutils.runtime.RowSerializer: org.apache.flink.types.Row copyPositionBased(org.apache.flink.types.Row,org.apache.flink.types.Row)>	225	<org.apache.flink.api.java.typeutils.runtime.RowSerializer: org.apache.flink.types.Row copyPositionBased(org.apache.flink.types.Row,org.apache.flink.types.Row)>/from#_0
<org.apache.flink.api.java.typeutils.runtime.RowSerializer: org.apache.flink.types.Row copyNameBased(org.apache.flink.types.Row,java.util.Set,org.apache.flink.types.Row)>/org.apache.flink.types.Row.getKind/0	<org.apache.flink.types.Row: org.apache.flink.types.RowKind getKind()>	<org.apache.flink.api.java.typeutils.runtime.RowSerializer: org.apache.flink.types.Row copyNameBased(org.apache.flink.types.Row,java.util.Set,org.apache.flink.types.Row)>	249	<org.apache.flink.api.java.typeutils.runtime.RowSerializer: org.apache.flink.types.Row copyNameBased(org.apache.flink.types.Row,java.util.Set,org.apache.flink.types.Row)>/from#_0
<org.apache.flink.api.java.typeutils.runtime.RowSerializer: void serializePositionBased(org.apache.flink.types.Row,org.apache.flink.core.memory.DataOutputView)>/org.apache.flink.types.Row.getArity/0	<org.apache.flink.types.Row: int getArity()>	<org.apache.flink.api.java.typeutils.runtime.RowSerializer: void serializePositionBased(org.apache.flink.types.Row,org.apache.flink.core.memory.DataOutputView)>	288	<org.apache.flink.api.java.typeutils.runtime.RowSerializer: void serializePositionBased(org.apache.flink.types.Row,org.apache.flink.core.memory.DataOutputView)>/record#_0
<org.apache.flink.api.java.typeutils.runtime.RowSerializer: void serializePositionBased(org.apache.flink.types.Row,org.apache.flink.core.memory.DataOutputView)>/org.apache.flink.types.Row.getArity/1	<org.apache.flink.types.Row: int getArity()>	<org.apache.flink.api.java.typeutils.runtime.RowSerializer: void serializePositionBased(org.apache.flink.types.Row,org.apache.flink.core.memory.DataOutputView)>	291	<org.apache.flink.api.java.typeutils.runtime.RowSerializer: void serializePositionBased(org.apache.flink.types.Row,org.apache.flink.core.memory.DataOutputView)>/record#_0
<org.apache.flink.api.java.typeutils.runtime.RowSerializer: void serializeNameBased(org.apache.flink.types.Row,java.util.Set,org.apache.flink.core.memory.DataOutputView)>/org.apache.flink.types.Row.getKind/0	<org.apache.flink.types.Row: org.apache.flink.types.RowKind getKind()>	<org.apache.flink.api.java.typeutils.runtime.RowSerializer: void serializeNameBased(org.apache.flink.types.Row,java.util.Set,org.apache.flink.core.memory.DataOutputView)>	317	<org.apache.flink.api.java.typeutils.runtime.RowSerializer: void serializeNameBased(org.apache.flink.types.Row,java.util.Set,org.apache.flink.core.memory.DataOutputView)>/record#_0
<org.apache.flink.api.java.typeutils.runtime.RowSerializer: org.apache.flink.types.Row deserialize(org.apache.flink.types.Row,org.apache.flink.core.memory.DataInputView)>/org.apache.flink.types.Row.getArity/0	<org.apache.flink.types.Row: int getArity()>	<org.apache.flink.api.java.typeutils.runtime.RowSerializer: org.apache.flink.types.Row deserialize(org.apache.flink.types.Row,org.apache.flink.core.memory.DataInputView)>	360	<org.apache.flink.api.java.typeutils.runtime.RowSerializer: org.apache.flink.types.Row deserialize(org.apache.flink.types.Row,org.apache.flink.core.memory.DataInputView)>/reuse#_0
<org.apache.flink.api.java.typeutils.runtime.RowSerializer: org.apache.flink.types.Row deserialize(org.apache.flink.types.Row,org.apache.flink.core.memory.DataInputView)>/org.apache.flink.types.Row.getArity/1	<org.apache.flink.types.Row: int getArity()>	<org.apache.flink.api.java.typeutils.runtime.RowSerializer: org.apache.flink.types.Row deserialize(org.apache.flink.types.Row,org.apache.flink.core.memory.DataInputView)>	363	<org.apache.flink.api.java.typeutils.runtime.RowSerializer: org.apache.flink.types.Row deserialize(org.apache.flink.types.Row,org.apache.flink.core.memory.DataInputView)>/reuse#_0
<org.apache.flink.api.java.typeutils.runtime.RowSerializer: boolean equals(java.lang.Object)>/java.lang.Object.getClass/1	<java.lang.Object: java.lang.Class getClass()>	<org.apache.flink.api.java.typeutils.runtime.RowSerializer: boolean equals(java.lang.Object)>	414	<org.apache.flink.api.java.typeutils.runtime.RowSerializer: boolean equals(java.lang.Object)>/o#_0
<org.apache.flink.api.java.typeutils.runtime.RowSerializer: void fillMask(int,org.apache.flink.types.Row,boolean[],boolean,int)>/org.apache.flink.types.Row.getKind/0	<org.apache.flink.types.Row: org.apache.flink.types.RowKind getKind()>	<org.apache.flink.api.java.typeutils.runtime.RowSerializer: void fillMask(int,org.apache.flink.types.Row,boolean[],boolean,int)>	457	<org.apache.flink.api.java.typeutils.runtime.RowSerializer: void fillMask(int,org.apache.flink.types.Row,boolean[],boolean,int)>/row#_0
<org.apache.flink.api.java.typeutils.runtime.RowSerializer: void fillMask(int,org.apache.flink.types.Row,boolean[],boolean,int)>/org.apache.flink.types.RowKind.toByteValue/0	<org.apache.flink.types.RowKind: byte toByteValue()>	<org.apache.flink.api.java.typeutils.runtime.RowSerializer: void fillMask(int,org.apache.flink.types.Row,boolean[],boolean,int)>	457	<org.apache.flink.api.java.typeutils.runtime.RowSerializer: void fillMask(int,org.apache.flink.types.Row,boolean[],boolean,int)>/$stack12
<org.joda.time.field.ScaledDurationField: boolean equals(java.lang.Object)>/org.joda.time.field.ScaledDurationField.getWrappedField/1	<org.joda.time.field.DecoratedDurationField: org.joda.time.DurationField getWrappedField()>	<org.joda.time.field.ScaledDurationField: boolean equals(java.lang.Object)>	134	<org.joda.time.field.ScaledDurationField: boolean equals(java.lang.Object)>/l2#_133
<org.joda.time.field.ScaledDurationField: boolean equals(java.lang.Object)>/org.joda.time.field.ScaledDurationField.getType/1	<org.joda.time.field.BaseDurationField: org.joda.time.DurationFieldType getType()>	<org.joda.time.field.ScaledDurationField: boolean equals(java.lang.Object)>	134	<org.joda.time.field.ScaledDurationField: boolean equals(java.lang.Object)>/l2#_133
<org.hamcrest.collection.IsIterableContainingInAnyOrder: boolean matchesSafely(java.lang.Iterable,org.hamcrest.Description)>/java.lang.Iterable.iterator/0	<java.lang.Iterable: java.util.Iterator iterator()>	<org.hamcrest.collection.IsIterableContainingInAnyOrder: boolean matchesSafely(java.lang.Iterable,org.hamcrest.Description)>	26	<org.hamcrest.collection.IsIterableContainingInAnyOrder: boolean matchesSafely(java.lang.Iterable,org.hamcrest.Description)>/items#_0
<org.apache.flink.api.common.typeutils.base.ListSerializer: org.apache.flink.api.common.typeutils.TypeSerializer duplicate()>/org.apache.flink.api.common.typeutils.TypeSerializer.duplicate/0	<org.apache.flink.api.common.typeutils.TypeSerializer: org.apache.flink.api.common.typeutils.TypeSerializer duplicate()>	<org.apache.flink.api.common.typeutils.base.ListSerializer: org.apache.flink.api.common.typeutils.TypeSerializer duplicate()>	83	<org.apache.flink.api.common.typeutils.base.ListSerializer: org.apache.flink.api.common.typeutils.TypeSerializer duplicate()>/$stack2
<org.apache.flink.api.common.typeutils.base.ListSerializer: java.util.List copy(java.util.List)>/java.util.List.size/0	<java.util.List: int size()>	<org.apache.flink.api.common.typeutils.base.ListSerializer: java.util.List copy(java.util.List)>	96	<org.apache.flink.api.common.typeutils.base.ListSerializer: java.util.List copy(java.util.List)>/from#_0
<org.apache.flink.api.common.typeutils.base.ListSerializer: java.util.List copy(java.util.List)>/java.util.List.iterator/0	<java.util.List: java.util.Iterator iterator()>	<org.apache.flink.api.common.typeutils.base.ListSerializer: java.util.List copy(java.util.List)>	101	<org.apache.flink.api.common.typeutils.base.ListSerializer: java.util.List copy(java.util.List)>/from#_0
<org.apache.flink.api.common.typeutils.base.ListSerializer: void serialize(java.util.List,org.apache.flink.core.memory.DataOutputView)>/java.util.List.size/0	<java.util.List: int size()>	<org.apache.flink.api.common.typeutils.base.ListSerializer: void serialize(java.util.List,org.apache.flink.core.memory.DataOutputView)>	119	<org.apache.flink.api.common.typeutils.base.ListSerializer: void serialize(java.util.List,org.apache.flink.core.memory.DataOutputView)>/list#_0
